Name=40. Curve(s)
X=X Axis, Pixels
Y=Z Axis, Counts
229; 297.10797
230; 304.05766
231; 304.05766
232; 306.08466
233; 304.05766
234; 315.93005
235; 302.03067
236; 317.95705
237; 306.08466
238; 313.90306
239; 308.98036
240; 299.13497
241; 300.87239
242; 321.14232
243; 326.06502
244; 313.90306
245; 308.11165
246; 311.87607
247; 300.00368
248; 315.06134
249; 311.87607
250; 302.03067
251; 311.87607
252; 317.08833
253; 308.11165
254; 326.93373
255; 289
256; 322.87974
257; 315.06134
258; 313.90306
259; 308.11165
260; 313.90306
261; 308.98036
262; 313.03435
263; 321.14232
264; 315.93005
265; 306.95337
266; 315.06134
267; 313.03435
268; 319.98404
269; 304.05766
270; 310.13864
271; 297.97668
272; 315.06134
273; 300.87239
274; 304.92637
275; 317.95705
276; 308.11165
277; 308.11165
278; 311.87607
279; 306.08466
280; 317.08833
281; 302.03067
282; 310.13864
283; 304.05766
284; 322.87974
285; 302.03067
286; 317.08833
287; 310.13864
288; 297.97668
289; 302.89938
290; 315.06134
291; 321.14232
292; 317.95705
293; 315.93005
294; 310.13864
295; 297.10797
296; 322.01103
297; 302.89938
298; 304.92637
299; 299.13497
300; 308.98036
301; 311.00735
302; 304.05766
303; 310.13864
304; 313.03435
305; 304.92637
306; 299.13497
307; 304.05766
308; 308.98036
309; 306.95337
310; 321.14232
311; 311.00735
312; 293.9227
313; 313.03435
314; 308.98036
315; 311.00735
316; 300.00368
317; 308.11165
318; 304.92637
319; 304.92637
320; 308.11165
321; 319.98404
322; 304.05766
323; 313.90306
324; 308.98036
325; 308.11165
326; 310.13864
327; 304.92637
328; 308.98036
329; 306.95337
330; 310.13864
331; 313.03435
332; 310.13864
333; 308.11165
334; 306.08466
335; 295.94969
336; 311.87607
337; 302.03067
338; 321.14232
339; 302.89938
340; 306.08466
341; 291.8957
342; 306.95337
343; 304.92637
344; 319.11533
345; 308.11165
346; 315.93005
347; 315.06134
348; 308.98036
349; 304.92637
350; 313.90306
351; 304.92637
352; 315.93005
353; 293.05399
354; 319.98404
355; 319.11533
356; 310.13864
357; 297.10797
358; 313.90306
359; 310.13864
360; 310.13864
361; 300.00368
362; 308.11165
363; 308.98036
364; 321.14232
365; 310.13864
366; 311.87607
367; 311.00735
368; 304.92637
369; 306.08466
370; 311.00735
371; 310.13864
372; 302.89938
373; 321.14232
374; 306.08466
375; 295.94969
376; 310.13864
377; 304.92637
378; 304.92637
379; 313.90306
380; 315.06134
381; 317.08833
382; 313.03435
383; 304.92637
384; 319.98404
385; 319.11533
386; 313.90306
387; 293.05399
388; 322.01103
389; 310.13864
390; 315.93005
391; 317.95705
392; 310.13864
393; 313.03435
394; 308.98036
395; 302.89938
396; 315.93005
397; 306.08466
398; 306.95337
399; 295.94969
400; 317.08833
401; 317.08833
402; 311.87607
403; 315.06134
404; 306.95337
405; 328.96072
406; 315.06134
407; 313.90306
408; 315.93005
409; 310.13864
410; 319.98404
411; 315.06134
412; 317.95705
413; 308.98036
414; 326.06502
415; 321.14232
416; 306.95337
417; 299.13497
418; 306.95337
419; 293.9227
420; 311.87607
421; 304.92637
422; 311.00735
423; 317.08833
424; 308.11165
425; 302.89938
426; 313.90306
427; 319.11533
428; 324.90674
429; 295.94969
430; 315.93005
431; 322.87974
432; 317.95705
433; 321.14232
434; 326.06502
435; 328.09201
436; 322.01103
437; 313.03435
438; 322.87974
439; 308.11165
440; 317.08833
441; 313.03435
442; 317.95705
443; 330.98772
444; 317.08833
445; 324.90674
446; 315.93005
447; 321.14232
448; 326.93373
449; 317.95705
450; 331.85643
451; 324.03802
452; 315.06134
453; 324.90674
454; 328.96072
455; 346.04538
456; 326.06502
457; 315.06134
458; 335.0417
459; 326.06502
460; 330.119
461; 326.93373
462; 328.09201
463; 337.93741
464; 341.99139
465; 342.8601
466; 339.09569
467; 319.98404
468; 355.02206
469; 344.01839
470; 355.89077
471; 346.04538
472; 363.13004
473; 348.07237
474; 352.99507
475; 368.05273
476; 370.94844
477; 353.86378
478; 359.07605
479; 372.10672
480; 374.13371
481; 368.92144
482; 383.1104
483; 407.14474
484; 386.0061
485; 394.98278
486; 410.04045
487; 408.88217
488; 425.96682
489; 416.99014
490; 421.91284
491; 408.88217
492; 425.09811
493; 436.10179
494; 463.03184
495; 482.14349
496; 461.87356
497; 476.93122
498; 502.12385
499; 503.86127
500; 513.99624
501; 547.87598
502; 566.11892
503; 562.93365
504; 589.8637
505; 604.05265
506; 611.87105
507; 639.95939
508; 643.14466
509; 683.10538
510; 703.95446
511; 712.93114
512; 699.90047
513; 787.92989
514; 798.06485
515; 827.0219
516; 862.92863
517; 895.07095
518; 955.01204
519; 999.89546
520; 1010.8991
521; 1058.0991
522; 1120.9359
523; 1184.0623
524; 1246.8991
525; 1255.007
526; 1369.9665
527; 1389.0781
528; 1460.8916
529; 1543.1296
530; 1623.0511
531; 1669.9615
532; 1742.0645
533; 1879.9001
534; 1993.9908
535; 2119.0852
536; 2225.9367
537; 2305.8582
538; 2380.8569
539; 2554.0201
540; 2728.0519
541; 2827.9537
542; 3074.9573
543; 3196.8665
544; 3312.1155
545; 3507.8651
546; 3709.9853
547; 3870.1178
548; 4126.9668
549; 4398.8734
550; 4647.904
551; 4817.0131
552; 5136.9885
553; 5438.1418
554; 5756.0901
555; 6144.9832
556; 6572.9684
557; 6987.9228
558; 7351.9129
559; 7664.0698
560; 8090.8967
561; 8526.9898
562; 8965.9786
563; 9364.1379
564; 10070.979
565; 10600.025
566; 11191.038
567; 11542.866
568; 11954.056
569; 12486.866
570; 12982.031
571; 13727.096
572; 14336.931
573; 14751.886
574; 15179.002
575; 15467.125
576; 15734.109
577; 16334.099
578; 16928.008
579; 17503.095
580; 17969.882
581; 18081.946
582; 18275.958
583; 18458.967
584; 18727.978
585; 19056.93
586; 19213.877
587; 19265.999
588; 19186.947
589; 19032.895
590; 18637.052
591; 18079.919
592; 17865.926
593; 17682.918
594; 17523.944
595; 17419.988
596; 17005.033
597; 16736.891
598; 16100.994
599; 15790.865
600; 15448.013
601; 15115.876
602; 15117.034
603; 14707.002
604; 14501.986
605; 14349.962
606; 13917.054
607; 13513.972
608; 13268.995
609; 13037.918
610; 12926.144
611; 12816.976
612; 12432.137
613; 12199.901
614; 11669.987
615; 11575.008
616; 11010.925
617; 10842.974
618; 10752.049
619; 10379.082
620; 9980.923
621; 9740.8691
622; 9091.073
623; 8912.9872
624; 8418.98
625; 8191.088
626; 7862.136
627; 7622.9508
628; 7483.957
629; 7128.9436
630; 6894.102
631; 6462.0629
632; 6180.0213
633; 5988.9048
634; 5749.1404
635; 5516.0362
636; 5384.8608
637; 5090.9468
638; 4927.9186
639; 4623.0009
640; 4512.0955
641; 4259.0109
642; 4117.1214
643; 4003.8993
644; 3925.1362
645; 3676.1056
646; 3573.0185
647; 3346.864
648; 3209.8971
649; 3098.9917
650; 2942.9132
651; 2801.8924
652; 2761.0629
653; 2659.1341
654; 2510.0054
655; 2395.9146
656; 2280.0864
657; 2113.0043
658; 2044.9552
659; 1971.1147
660; 1940.1307
661; 1824.8817
662; 1693.9958
663; 1682.1234
664; 1601.0437
665; 1524.8867
666; 1442.9382
667; 1394.8696
668; 1329.1371
669; 1292.072
670; 1230.9727
671; 1162.0549
672; 1122.9629
673; 1087.9249
674; 1047.0954
675; 974.9924
676; 981.94209
677; 946.03535
678; 906.94334
679; 879.14458
680; 847.00226
681; 787.92989
682; 791.11516
683; 719.88083
684; 736.96549
685; 705.11274
686; 716.11641
687; 670.07471
688; 668.91643
689; 613.02933
690; 624.03301
691; 608.10664
692; 588.12628
693; 606.94835
694; 553.08825
695; 553.95696
696; 533.9766
697; 549.03426
698; 531.94961
699; 525.86863
700; 513.99624
701; 491.98889
702; 474.03552
703; 487.9349
704; 482.14349
705; 494.01588
706; 483.88091
707; 454.05516
708; 438.99749
709; 425.96682
710; 454.92387
711; 438.12878
712; 425.09811
713; 438.12878
714; 405.98646
715; 410.90916
716; 408.88217
717; 386.0061
718; 408.88217
719; 386.0061
720; 403.09076
721; 381.95211
722; 381.95211
723; 386.0061
724; 377.02942
725; 377.89813
726; 377.89813
727; 386.87481
728; 374.13371
729; 357.04906
730; 366.02574
731; 363.99875
732; 339.09569
733; 350.96808
734; 344.8871
735; 359.07605
736; 355.89077
737; 342.8601
738; 361.10304
739; 359.94476
740; 342.8601
741; 339.9644
742; 352.12636
743; 341.12268
744; 335.91041
745; 341.99139
746; 357.04906
747; 330.119
748; 348.07237
749; 324.90674
750; 341.99139
751; 326.93373
752; 339.9644
753; 324.90674
754; 346.04538
755; 330.119
756; 337.06869
757; 317.08833
758; 326.93373
759; 333.01471
760; 321.14232
761; 328.96072
762; 319.98404
763; 328.09201
764; 321.14232
765; 324.90674
766; 335.91041
767; 321.14232
768; 331.85643
769; 326.93373
770; 321.14232
771; 328.09201
772; 328.09201
773; 330.98772
774; 317.08833
775; 339.09569
776; 330.119
777; 324.90674
778; 317.08833
779; 311.00735
780; 341.99139
781; 326.06502
782; 308.11165
783; 313.90306
784; 317.95705
785; 319.11533
786; 319.11533
787; 317.95705
788; 321.14232
789; 308.98036
790; 328.96072
791; 306.08466
792; 324.90674
793; 319.11533
794; 319.11533
795; 322.01103
796; 315.93005
797; 317.95705
798; 330.119
799; 302.89938
800; 315.06134
801; 313.03435
802; 319.11533
803; 306.95337
804; 313.90306
805; 311.87607
806; 308.98036
807; 311.87607
808; 328.96072
809; 300.87239
810; 328.09201
811; 310.13864
812; 310.13864
813; 322.87974
814; 308.98036
815; 313.03435
816; 331.85643
817; 300.87239
818; 311.00735
819; 308.98036
820; 313.90306
821; 317.95705
822; 315.93005
823; 317.95705
824; 308.98036
825; 319.98404
826; 328.09201
827; 317.08833
828; 317.08833
829; 310.13864
830; 313.03435
831; 319.98404
832; 313.03435
833; 311.00735
834; 330.119
835; 315.06134
836; 324.90674
837; 315.06134
838; 322.87974
839; 319.98404
840; 333.88342
841; 310.13864
842; 315.93005
843; 324.90674
844; 313.03435
845; 319.11533
846; 321.14232
847; 311.00735
848; 322.01103
849; 295.94969
850; 313.03435
851; 330.119
852; 330.119
853; 319.98404
854; 321.14232
855; 313.90306
856; 335.91041
857; 317.95705
858; 333.01471
859; 315.93005
860; 326.06502
861; 319.98404
862; 313.90306
863; 333.88342
864; 319.11533
865; 315.93005
866; 324.90674
867; 302.89938
868; 324.03802
869; 322.01103
870; 322.01103
871; 324.90674
872; 317.95705
873; 302.89938
874; 302.89938
875; 313.90306
876; 317.95705
877; 306.08466
878; 319.98404
879; 317.08833
880; 315.06134
881; 328.09201
882; 319.11533
883; 313.90306
884; 313.03435
885; 304.92637
886; 306.95337
887; 315.06134
888; 315.06134
889; 311.87607
890; 310.13864
891; 324.03802
892; 310.13864
893; 319.98404
894; 321.14232
895; 322.01103
896; 330.98772
897; 311.87607
898; 322.01103
899; 311.00735
900; 311.87607
901; 315.06134
902; 310.13864
903; 311.00735
904; 313.90306
905; 308.11165
906; 317.95705
907; 310.13864
908; 333.01471
909; 302.89938
910; 322.87974
911; 317.08833
912; 293.9227
913; 289.86871
914; 311.00735
915; 317.95705
916; 319.11533
917; 308.98036
918; 317.08833
919; 308.98036
920; 326.06502
921; 308.98036
922; 310.13864
923; 311.87607
924; 304.05766
925; 304.92637
926; 311.00735
927; 299.13497
928; 319.11533
929; 313.03435
930; 324.03802
931; 326.06502
932; 321.14232
933; 322.01103
934; 302.03067
935; 308.98036
936; 308.98036
937; 302.89938
938; 302.03067
939; 306.08466
940; 321.14232
941; 315.06134
942; 311.87607
943; 313.03435
944; 302.03067
945; 315.93005
946; 313.90306
947; 313.03435
948; 317.08833
949; 311.00735
950; 311.87607
951; 321.14232
952; 308.11165
953; 317.95705
954; 315.06134
955; 319.11533
956; 310.13864
957; 311.00735
958; 306.95337
959; 317.95705
960; 322.87974
961; 302.03067
962; 306.95337
963; 306.95337
964; 297.10797
965; 306.08466
966; 304.92637
967; 304.05766
968; 311.00735
969; 313.90306
970; 311.87607
971; 319.11533
972; 302.89938
973; 306.08466
974; 313.90306
975; 311.00735
976; 317.08833
977; 299.13497
978; 313.90306
979; 313.03435
980; 306.08466
981; 311.00735
982; 315.93005
983; 313.90306
984; 310.13864
985; 300.87239
986; 313.03435
987; 308.98036
988; 315.93005
989; 302.89938
990; 311.87607
991; 302.03067
992; 315.06134
993; 300.87239
994; 311.87607
995; 313.03435
996; 310.13864
997; 302.89938
998; 313.90306
999; 304.05766
1000; 322.01103
1001; 306.08466
1002; 302.03067
1003; 306.95337
1004; 308.98036
1005; 317.08833
1006; 304.92637
1007; 308.11165
1008; 313.90306
1009; 310.13864
1010; 324.90674
1011; 315.93005
1012; 302.03067
1013; 302.89938
1014; 306.08466
1015; 317.08833
1016; 315.93005
1017; 313.03435
1018; 319.11533
1019; 310.13864
1020; 322.01103
1021; 315.06134
1022; 293.9227
1023; 302.89938
